,Datetime,Id,Link,Text,Retweets,Hashtags,Username,Geolocation
90,2020-06-14 16:13:11+00:00,1272200422518915072,https://twitter.com/shells_amerena/status/1272200422518915072,"Brilliant news that a lot more shops open tomorrow. Glad Waterstones is one of them - suggested reading would be The Great War, WW2, King of Scotland Robert The Bruce, the history of London, Lord Horiato Nelson - instead of daubing ‘rascist’ on every statue and monument.",0,,shells_amerena,
91,2020-06-14 16:04:51+00:00,1272198326503575553,https://twitter.com/GiveY67/status/1272198326503575553,Look at Robert the Bruce statue though. They are attacking statue that don't deserve it because of their ignorance.,0,,GiveY67,
92,2020-06-14 15:59:12+00:00,1272196901656383494,https://twitter.com/missidawest/status/1272196901656383494,Just read a story where they tore down a Robert the Bruce statue down in Scotland. Because a man who lived 1274-1329 is a racist due to all the black people living in Scotland during that time! ,0,,missidawest,
93,2020-06-14 15:56:56+00:00,1272196331231199236,https://twitter.com/wordamentalist/status/1272196331231199236,"It’s funny, I didn’t see reports of any *loyalist activists* protecting Robert the Bruce’s statue.",32,,wordamentalist,
94,2020-06-14 15:51:06+00:00,1272194865405865985,https://twitter.com/stuspawton/status/1272194865405865985,"Guarantee these were made by an all lives matter arsehole, the same group that defaced the Robert the Bruce statue in Stirling.",0,,stuspawton,
95,2020-06-14 15:22:02+00:00,1272187548769685506,https://twitter.com/SaxonNewfie/status/1272187548769685506,SNP is a selfparody. Blacks vandalised Robert the Bruce's statue? The English are to blame. ,0,,SaxonNewfie,
96,2020-06-14 15:03:25+00:00,1272182864516468736,https://twitter.com/jsfuk68/status/1272182864516468736,BLM fucked up royally when they defaced Robert the Bruce’s statue!!! Don’t mess with the !,0,,jsfuk68,
97,2020-06-14 14:44:41+00:00,1272178148919185408,https://twitter.com/Chrisjf1984/status/1272178148919185408,Haha thats about as believable as BLM writing robert the bruce is a racist on his statue,0,,Chrisjf1984,
98,2020-06-14 14:27:23+00:00,1272173795143548928,https://twitter.com/Colin00007/status/1272173795143548928,You’ve got some imagination pal - British people protecting their cultural history from a feral mob intent on vandalism like the SNP Nats that desecrated Robert the Bruce’s statue last week,0,,Colin00007,
99,2020-06-14 14:04:44+00:00,1272168093993914368,https://twitter.com/m1kks/status/1272168093993914368,Not true the Robert the Bruce statue was. TBF it was probably them!,1,,m1kks,
100,2020-06-14 13:56:41+00:00,1272166071185944576,https://twitter.com/melvyn_waters/status/1272166071185944576,"The response of Scottish ""nationalists"" to BLM defacing a statue of Robert the Bruce: ",30,,melvyn_waters,
101,2020-06-14 13:38:57+00:00,1272161607473340416,https://twitter.com/DerekGall08/status/1272161607473340416,"No it doesn't and you are missing the point , I was wondering if Robert the Bruce had any issues with being racist or is this an attempt by the right wing to stir up anger against BLM by vandaling a Statue of a great historical character.",0,,DerekGall08,
102,2020-06-14 13:29:27+00:00,1272159214664855554,https://twitter.com/Escaflowne2001/status/1272159214664855554,Wasn't Robert the Bruce's statue defaced the other day despite no links to slavery?,0,,Escaflowne2001,
103,2020-06-14 13:17:18+00:00,1272156159101853697,https://twitter.com/myra_hardie/status/1272156159101853697,"Maybe they were expecting the MENSA candidates who spray painted the Falkirk Wheel and Robert the Bruce statue? Ya know, those hideous symbols of Black oppression and the slave trade. You want to look for idiots look among your own ranks.",1,,myra_hardie,
104,2020-06-14 13:09:31+00:00,1272154198306623490,https://twitter.com/Paddybolo1986/status/1272154198306623490,"because its not them, the BLM movement is being set up by racists and quite possibly the state, for example Robert the Bruce's statue was vandalised with BLM graffiti. The Bruce probably never spotted a back man in his life.",0,,Paddybolo1986,
105,2020-06-14 13:04:42+00:00,1272152986874150913,https://twitter.com/goat_techno/status/1272152986874150913,They even attacked the Robert the Bruce statue in scotland. Pretty sure he never even saw a black person.,0,,goat_techno,
106,2020-06-14 12:15:46+00:00,1272140674100584449,https://twitter.com/thealmightyquin/status/1272140674100584449,When People Lose the Plot - ‘They’re trolling’: Edinburgh reacts to Robert the Bruce statue graffiti ,0,,thealmightyquin,
107,2020-06-14 11:57:16+00:00,1272136019261952002,https://twitter.com/summer7570/status/1272136019261952002,"'This is unacceptable, shameful, and unforgivable': Readers react to ‘racist king’ graffiti on Robert the Bruce statue | The Scotsman Dear twitter..it’s everywhere. People are woke! ",1,,summer7570,
108,2020-06-14 11:52:55+00:00,1272134925374889984,https://twitter.com/jimmyro58/status/1272134925374889984,Brave heart was about William Wallace. It was Robert the Bruce who had his statue covered in graffiti think you got your heroes mixed up ,0,,jimmyro58,
109,2020-06-14 11:03:33+00:00,1272122501607415808,https://twitter.com/cazzynol5460/status/1272122501607415808,"I’m sorry I had to say something,I’m not or never have been racist I have friends and people from every race, I support black lives matter, but when they want the statue of Robert the Bruce removed for being racist then I draw the line he was not, they didn’t think like that ",0,,cazzynol5460,
110,2020-06-14 10:18:54+00:00,1272111263674490884,https://twitter.com/quantumclit/status/1272111263674490884,still amazed that people vandalised Robert the Bruce’s statue at Bannockburn.. HE DIED IN 1329. Literally a whole century before Europeans knew black people existed. ,0,,quantumclit,
111,2020-06-14 09:36:06+00:00,1272100490663342080,https://twitter.com/LindyLoo2020/status/1272100490663342080,"That's a Brit Nat for you. No comment on the numpties who defaced Robert the Bruce statue, pretending to represent BLM....shame on them. We see right through the decite.",0,,LindyLoo2020,
112,2020-06-14 08:59:20+00:00,1272091237663805440,https://twitter.com/arrianne_/status/1272091237663805440,"A consequence of not listening to the people for too long — aside from the Robert the Bruce statue, which ones would you say people have objected to unreasonably?",0,,arrianne_,
113,2020-06-14 08:45:49+00:00,1272087837161205760,https://twitter.com/CraigWilson55/status/1272087837161205760,Has anyone been arrested for vandalising the Churchill Statue or the one of King Robert The Bruce,4,,CraigWilson55,
114,2020-06-14 08:37:53+00:00,1272085840945168384,https://twitter.com/shells_amerena/status/1272085840945168384,@BBCNews you failed to mention the vandalism of Statue of Robert the Bruce by BLM rioters which is own by a charity ,0,,shells_amerena,
115,2020-06-14 08:33:14+00:00,1272084669283143681,https://twitter.com/EricWil92440432/status/1272084669283143681,Robert the Bruce statue at Bannockburn targeted by BLM. Silence from Nicola Sturgeon and the SNP party. Maybe still too busy setting up bail fund for jailed BLM protesters?,0,,EricWil92440432,
116,2020-06-14 08:29:36+00:00,1272083758590709761,https://twitter.com/R_Kulyk/status/1272083758590709761,феєричні неосвічені їбанати Graffiti vandals attack Robert the Bruce statue in Scotland ,6,,R_Kulyk,
117,2020-06-14 08:23:53+00:00,1272082319940124673,https://twitter.com/Mathew_CFC/status/1272082319940124673,@AndrewMarr9 what a out the vandalism of Robert the Bruce's statue?,0,,Mathew_CFC,
118,2020-06-14 08:06:46+00:00,1272078012729696258,https://twitter.com/Oldbob1964/status/1272078012729696258,"And don't forget these ""peaceful"" BLM also trashed the statue of Robert the Bruce ",0,,Oldbob1964,
119,2020-06-14 08:05:35+00:00,1272077712342081536,https://twitter.com/JoanHenry7/status/1272077712342081536,"Ridiculously, in Scotland, some people defaced the Statue of Robert the Bruce who was King at the time of the Battle of Bannockburn against the English in the year 1314 which Scotland won. Make sense of that, because I can't. ",0,,JoanHenry7,
120,2020-06-14 08:00:49+00:00,1272076513576464385,https://twitter.com/david_mccarey/status/1272076513576464385,"You make the mistake of assuming that all the statue topplers and defacers are acting rationally, and carefully considering legitimate targets. I mean, Robert the Bruce?!?!",0,,david_mccarey,
121,2020-06-14 07:27:19+00:00,1272068084979957760,https://twitter.com/BarefootTrail/status/1272068084979957760,England is. But Scotland less so. However the culture is very different. Though the graffiti on the Robert the Bruce statue does confuse me in relation to its context.,0,,BarefootTrail,
122,2020-06-14 07:18:20+00:00,1272065820504489989,https://twitter.com/NuriSparks/status/1272065820504489989,Apparently rightwingers protecting a statue of Winston Churchill gave a nazi salute. A statue of Robert Bruce of Scotland was defaced. These ppl obviously don't know history. With Churchill's help Hitler was defeated. Robert the Bruce fought the English that invaded Scotland ,1,,NuriSparks,
123,2020-06-14 07:10:12+00:00,1272063774699241472,https://twitter.com/AlanDuncan1971/status/1272063774699241472,"Do you also agree with the damage to a statue of Robert the Bruce, a guy who lived around 700 years ago? Some statues should be removed, this must be done without violence &amp; with the consent of the whole community. These statues must be kept so we can learn from a tragic past.",0,,AlanDuncan1971,
124,2020-06-14 07:01:07+00:00,1272061489197789184,https://twitter.com/Frija_Sims/status/1272061489197789184,Ook Robert moet er aan geloven! O the drama of it! Robert the Bruce statue at Bannockburn covered in graffiti – STV News ,0,,Frija_Sims,
125,2020-06-14 05:09:07+00:00,1272033304234151937,https://twitter.com/DonnaBradshawCo/status/1272033304234151937,"Scotland: crap weather, magical scenery, passionate people, low life expectancy, fighting spirit (lUK’s front line soldiers of choice), Kelpies, kilts, Robert the Bruce (not a racist and liked spiders), statue enhancers... ",0,,DonnaBradshawCo,
126,2020-06-14 04:46:52+00:00,1272027704611631105,https://twitter.com/Robertson1Doug/status/1272027704611631105,"I hate to have to keep saying this with you, but citation needed. You are postulating on the motivations of the people depicted in as well as the people who erected the statues. You are starting with an assumption. Why was Robert the Bruce's statue defaced? Was he a racist?",0,,Robertson1Doug,
127,2020-06-14 03:43:04+00:00,1272011648190959620,https://twitter.com/hibsdafty1875/status/1272011648190959620,Robert the Bruce statue was sprayed painted. Can we have your views on that. Twatt,0,,hibsdafty1875,
128,2020-06-14 02:50:34+00:00,1271998436292902912,https://twitter.com/FrankAvilaLaw/status/1271998436292902912,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti ,0,,FrankAvilaLaw,
129,2020-06-14 02:33:35+00:00,1271994162615894017,https://twitter.com/Isophorone/status/1271994162615894017,"@MichaelJFell Hey, they vandalized a statue of Robert the Bruce also!",0,,Isophorone,
130,2020-06-14 01:35:54+00:00,1271979647018860549,https://twitter.com/Stevieboy02/status/1271979647018860549,They vandalised the statue of Robert the bruce in Scotland. I don't think there was black people in Scotland in 1314,0,,Stevieboy02,
131,2020-06-14 00:58:25+00:00,1271970213127471105,https://twitter.com/DrLoney/status/1271970213127471105,"These shocking pictures show the extent of the anti-racism graffiti at the Robert the Bruce statue site https://www.scotsman.com/news/crime/these-shocking-pictures-show-extent-anti-racism-graffiti-robert-bruce-statue-site-2883202 Shocking, criminal, and irrational. What possible grievance can BLM have with Scotland's mediaeval heroes? ",0,,DrLoney,
132,2020-06-14 00:54:39+00:00,1271969266959605760,https://twitter.com/Night_0f_Fires/status/1271969266959605760,BLM attack Robert the Bruce statue in Scotland branding him a 'racist king' despite living centuries before Atlantic Slave Trade ,1,,Night_0f_Fires,
133,2020-06-14 00:03:01+00:00,1271956271927877632,https://twitter.com/STArmstrong1966/status/1271956271927877632,Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti ,1,,STArmstrong1966,
134,2020-06-13 23:41:18+00:00,1271950807278202880,https://twitter.com/LilyDFleur/status/1271950807278202880,"BLM over a statue of Robert the Bruce... that's so going to stop racism in the UK, which is actually DIFFERENT to what goes on in the US. Each day I think I'm growing more misanthropic.",1,,LilyDFleur,
135,2020-06-13 23:19:25+00:00,1271945299657994240,https://twitter.com/SimonBate7/status/1271945299657994240,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti https://www.edinburghnews.scotsman.com/news/crime/robert-bruce-statue-bannockburn-daubed-black-lives-matter-graffiti-2882737,0,,SimonBate7,
136,2020-06-13 22:52:14+00:00,1271938457506664448,https://twitter.com/CSPerrone27/status/1271938457506664448,They defaced Robert the Bruce statue in Scotland I bet he never saw a black man let alone used white privilege towards 1,0,,CSPerrone27,
137,2020-06-13 22:48:45+00:00,1271937579710124034,https://twitter.com/bellomy_mark/status/1271937579710124034,Saw they defaced the statue of Robert the Bruce. I'm an American bit my family comes from Scotland and it's upsetting that this lunacy has spread. It's not about race it's about cultural Marxism.,0,,bellomy_mark,
138,2020-06-13 22:29:57+00:00,1271932850766598145,https://twitter.com/MalcolmDavidSt2/status/1271932850766598145,Now the graffiti on the Robert the Bruce statue starts to make sense.,0,,MalcolmDavidSt2,
139,2020-06-13 22:23:30+00:00,1271931225561841665,https://twitter.com/___james11/status/1271931225561841665,The same scum that vandalised the statue of Robert the Bruce will likely vote for the SNP in the next election.,0,,___james11,
140,2020-06-13 22:06:52+00:00,1271927042649608193,https://twitter.com/Winkywoo11/status/1271927042649608193,Robert the Bruce statue?? Really? ,0,,Winkywoo11,
141,2020-06-13 22:02:33+00:00,1271925953963294720,https://twitter.com/Henrik_Palmgren/status/1271925953963294720,"Robert the Bruce, King of Scotland from 1306 - 1329 had his statue spray painted by BLM activists. These people are delusional, sick, deranged and psychotic. ",326,,Henrik_Palmgren,
142,2020-06-13 21:49:24+00:00,1271922645941080064,https://twitter.com/StevenY_/status/1271922645941080064,What’s your thoughts on the Robert the Bruce statue being defaced as well?,0,,StevenY_,
143,2020-06-13 21:45:43+00:00,1271921719264018434,https://twitter.com/LacyMar56318720/status/1271921719264018434,They were trying to stop Churchill’s statue being pulled down along with others LIKE in scotland were Robert the Bruce’s statue was vandalised n if I find out who did it I will personally kick there ass! How was he racist wtf ? In a time we were the oppressed n there was no black ,0,,LacyMar56318720,
144,2020-06-13 21:40:30+00:00,1271920404613955584,https://twitter.com/IainColledge/status/1271920404613955584,"Well the Robert the Bruce statue s a WTF moment and the person who did that is an idiot, Churchill was a product of his time and we'd call him racist. Yet I would find someone pissing on Churchill more offensive but that is just me.",0,,IainColledge,
145,2020-06-13 21:20:20+00:00,1271915329430663168,https://twitter.com/Chrisjf1984/status/1271915329430663168,"Similar to the robert the bruce statue graffiti, they think were daft lol",0,,Chrisjf1984,
146,2020-06-13 20:56:37+00:00,1271909363977015296,https://twitter.com/gillianpalmer_/status/1271909363977015296,How was Robert the Bruce a racist?? Why has his statue been defaced?? I am so supportive of the BLM movement but there’s 400years between Robert and slavery,0,,gillianpalmer_,
147,2020-06-13 20:52:59+00:00,1271908446921797632,https://twitter.com/F1tzy79/status/1271908446921797632,"So, the day before far right dickheads start that shite in England, a statue of Robert the Bruce is defaced and the blame lay on the folk the far right are out being twats about, Coincidence?",0,,F1tzy79,
148,2020-06-13 20:46:18+00:00,1271906767140765698,https://twitter.com/scottmcgill681/status/1271906767140765698,"@_HelenDale we had Robert the Bruce statue desecrated in Scotland,they wrote,blm and Robert was racists, now considering he died in 1329 I strongly doubt he was racist! I would hazard a guess that he had never saw a black man!",0,,scottmcgill681,
149,2020-06-13 20:34:38+00:00,1271903831228645391,https://twitter.com/blake_faded/status/1271903831228645391,Seeing that the statue and monument of Robert the Bruce has been vandalised saying that he was a racist when he wasn't is very upsetting. These historic things are important and it won't do for needless destruction. I ask that people just know their history first instead of,0,,blake_faded,
150,2020-06-13 20:13:44+00:00,1271898569876914185,https://twitter.com/parakock/status/1271898569876914185,"Nigel I’ve just seen Robert the Bruce’s statue at Bannockburn defaced calling him a racist. I propose bringing back conscription so that whites, blacks, Asians and whoever else calls themselves British should have to work and train with each other and learn to respect each other",0,,parakock,
151,2020-06-13 20:06:15+00:00,1271896688228208641,https://twitter.com/arbzoid/status/1271896688228208641,"Don't let yourself be drawn in to disagreeing with legitimate attempts to re-adress our chequered relationship with racism by confabulated media stories. Comedy and free-speech will be safe, nobody is offended by a Robert the Bruce statue or WW2 memorial....",0,,arbzoid,
152,2020-06-13 18:34:58+00:00,1271873715874267137,https://twitter.com/AndyJaEdwards/status/1271873715874267137,"Also, this is so far off the point of the initial tweet that it's not even in the same realm of reality anymore. A statue came down in Bristol, and now people not in the know about local context are threatening other, unrelated statues like Churchill and Robert the Bruce.",0,,AndyJaEdwards,
153,2020-06-13 18:32:25+00:00,1271873072698724354,https://twitter.com/flynny14/status/1271873072698724354,What nigga spayed on Robert the Bruce statue man....get to fuck if you don't agree with our history ,1,,flynny14,
154,2020-06-13 18:32:14+00:00,1271873025756069890,https://twitter.com/jenybee123/status/1271873025756069890,"Am soo glad ur bk hunie :)!! Yeh exactily PEACEFULL 1s ffs Not attacking our police!! And my/scottish Robert the Bruce statue Racist or Not?? ;/ He's history all our history, ah don't think he was Racist?? Tbh ey think it's Gettin out of hand all This? :(!!! XxxX ",1,,jenybee123,
155,2020-06-13 18:15:33+00:00,1271868827593322497,https://twitter.com/ryfonzo/status/1271868827593322497,Well they sprayed all over Robert the Bruce's statue and he had never even seen a black person before so you never know.,0,,ryfonzo,
156,2020-06-13 18:10:55+00:00,1271867661127946240,https://twitter.com/Stodius1/status/1271867661127946240,"The battle of Bannockburn took place in 1314.The likelihood King Robert ever encountered a person of colour in his lifetime are negligible. Black lives matter; dumb ones, not so much... Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti ",1,,Stodius1,
157,2020-06-13 17:53:31+00:00,1271863282643632128,https://twitter.com/CelticWalks67/status/1271863282643632128,And the Robert the Bruce statue because I think it wasn’t BLM who did it I think it was unionist who did it,0,,CelticWalks67,
158,2020-06-13 17:51:08+00:00,1271862681746759680,https://twitter.com/CelticWalks67/status/1271862681746759680,The only things am bothered about being spray painted are the penny lane signs and the Robert the Bruce statue,1,,CelticWalks67,
159,2020-06-13 17:33:54+00:00,1271858346921000960,https://twitter.com/Time2GoScotland/status/1271858346921000960,"No Robert the Bruce &amp; William Wallace monuments were vandalized yesterday, Churchill's statue &amp; that scout statue. Lets stop that cause its going to cause civil war. Its counter productive",0,,Time2GoScotland,
160,2020-06-13 17:32:11+00:00,1271857916170166274,https://twitter.com/KirstenU_/status/1271857916170166274,"I do hate to say anything that could be seen as against the blm cause, because I am 100% behind it, but graffitiing the statue of Robert the Bruce was too far and just unnecessary",0,,KirstenU_,
161,2020-06-13 16:39:57+00:00,1271844767702421504,https://twitter.com/OTRCouriers/status/1271844767702421504,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti https://www.edinburghnews.scotsman.com/news/crime/robert-bruce-statue-bannockburn-daubed-black-lives-matter-graffiti-2882737,0,,OTRCouriers,
162,2020-06-13 16:15:25+00:00,1271838596748771328,https://twitter.com/EmilCarrRoss/status/1271838596748771328,Same slightly off white paint and handwriting as the Robert the Bruce statue,0,,EmilCarrRoss,
163,2020-06-13 16:11:57+00:00,1271837723716997120,https://twitter.com/HereIGoAgain847/status/1271837723716997120,"Have you not seen what’s happened at the Falkirk Wheel & Robert the Bruce statue? Disgusting, not you the vandalism ",0,,HereIGoAgain847,
164,2020-06-13 16:03:07+00:00,1271835500857438211,https://twitter.com/Jintyf/status/1271835500857438211,Who do you think smeared “racist” over statue of Robert the Bruce then? Or put a communist symbol over a statue’s plinth last weekend?,0,,Jintyf,
165,2020-06-13 15:51:06+00:00,1271832476424560640,https://twitter.com/McmillanBrenden/status/1271832476424560640,It actually has a lot to do with it. War memorials all over the country have been defaced by morons. Even the robert the bruce statue was painted with BLM logos he died in the early 1300s and most likely had never even seen an african.,0,,McmillanBrenden,
166,2020-06-13 15:36:58+00:00,1271828917867986944,https://twitter.com/Pay4Hay/status/1271828917867986944,"What a good attitude to have you may not have seen but in Scotland we had the Robert the Bruce statue vandalised with BLM and while I fully support BLM, our Robert was about before slave trade. If we campaign correctly the correct ones will be removed ",0,,Pay4Hay,
167,2020-06-13 15:30:48+00:00,1271827365937778688,https://twitter.com/GiveY67/status/1271827365937778688,Look what the counts done to Robert the Bruce statue,0,,GiveY67,
168,2020-06-13 15:16:25+00:00,1271823747910176768,https://twitter.com/RWilliam1987/status/1271823747910176768,"#BLM #Scotland #BlackLivesMatter BLM activists spray graffiti all over Robert the Bruce statue in Scotland, calling him a racist and for the monument to be torn down. He died in 1329, 200 years BEFORE African slavery. These people are fucking morons. ",0,#BLM #Scotland #BlackLivesMatter #BlackLivesMatter,RWilliam1987,
169,2020-06-13 15:02:20+00:00,1271820204289425408,https://twitter.com/Scott_Peddie/status/1271820204289425408,"The statue of Robert the Bruce, once King of Scotland, has been vandalised. The Scotsman newspaper writes: 'the Bruce was not involved in racist slavery, as the trade did not include Scotland or Scots until centuries after his death in 1329'. Ignorance matters!",0,,Scott_Peddie,
170,2020-06-13 14:55:07+00:00,1271818388143292417,https://twitter.com/Grandtouring_/status/1271818388143292417,"the people protesting will be all tarred with the same brush as the idiots that are racists just like the Robert the Bruce statue being vandalised because its an old statue. Stop the ""all these people"" shit in the media, it's like the all white people or all black people shit",0,,Grandtouring_,
171,2020-06-13 14:48:59+00:00,1271816843095945218,https://twitter.com/BrianBethune/status/1271816843095945218,"In regards to the Robert the Bruce vandalism as much as I find meaning in the history and national mythology surrounding Bruce, I also think Black lives matter more than a statue of him.",0,,BrianBethune,
172,2020-06-13 14:39:46+00:00,1271814525054935041,https://twitter.com/Shivur_me_timbr/status/1271814525054935041,"“They are the usual rent-a-mob minority, who attach themselves to any protest if it helps create anarchy” 'This is unacceptable, shameful, and unforgivable': Readers react to ‘racist king’ graffiti on Robert the Bruce statue | The Scotsman https://www.scotsman.com/news/crime/unacceptable-shameful-and-unforgivable-readers-react-racist-king-graffiti-robert-bruce-statue-2882969 #SmartNews",0,#SmartNews,Shivur_me_timbr,
173,2020-06-13 14:35:53+00:00,1271813549157945344,https://twitter.com/CarolHardie6/status/1271813549157945344,"Bannockburn Robert the Bruce statue daubed ""racist king"" in graffiti attack ",0,,CarolHardie6,
174,2020-06-13 14:34:58+00:00,1271813315677679617,https://twitter.com/Kris35112175/status/1271813315677679617," why Robert? 'This is unacceptable, shameful, and unforgivable': Readers react to ‘racist king’ graffiti on Robert the Bruce statue | The Scotsman https://www.scotsman.com/news/crime/unacceptable-shameful-and-unforgivable-readers-react-racist-king-graffiti-robert-bruce-statue-2882969 #SmartNews",0,#SmartNews,Kris35112175,
175,2020-06-13 14:31:38+00:00,1271812479501381637,https://twitter.com/RobertTheBruceW/status/1271812479501381637,These Nazi loving pricks are nothing but failed Football Casuals. Imagine being so stuipd you think someone who salutes Hitler is there ti protect a statue. Wake up,0,,RobertTheBruceW,
176,2020-06-13 14:24:47+00:00,1271810754472284160,https://twitter.com/Grandtouring_/status/1271810754472284160,"Explain the Robert the Bruce statue being vandalised, he was not racist, there are agitators in both sides that's what gets me, this is a democracy you vote on things like statues being taken down, they are there for the good they done not the bad, different times. Fuck racists",0,,Grandtouring_,
177,2020-06-13 14:15:58+00:00,1271808534276116482,https://twitter.com/andrewdrury172/status/1271808534276116482,@spikedonline An excellent point made - see the graffiti on the statue of Robert the Bruce The historical illiteracy of Black Lives Matter ,0,,andrewdrury172,
178,2020-06-13 14:11:49+00:00,1271807490062245890,https://twitter.com/Camz99/status/1271807490062245890,Robert the Bruce statue cleaned of 'racist king' graffiti | The National ,0,,Camz99,
179,2020-06-13 14:05:31+00:00,1271805906444062723,https://twitter.com/BruceLRogersPhD/status/1271805906444062723,These shocking pictures show the extent of the anti-racism graffiti at the Robert the Bruce statue site ,0,,BruceLRogersPhD,
180,2020-06-13 13:54:47+00:00,1271803202464370688,https://twitter.com/aimeelulu1/status/1271803202464370688,See Robert the Bruce statue.,0,,aimeelulu1,
181,2020-06-13 13:52:25+00:00,1271802609821761539,https://twitter.com/Hamishmcxxx/status/1271802609821761539,"There's been BLM graffiti sprayed over the Robert the Bruce statue in Bannockburn. ""racist king."" How far are these stupid people wanting to go?",0,,Hamishmcxxx,
182,2020-06-13 13:39:37+00:00,1271799389074395136,https://twitter.com/rusticrobin/status/1271799389074395136,There wont be a town or city in the UK that will remain untouched by the black power mobs...… with their symbol of a fist: Robert the Bruce statue vandalised with ‘racist king’ graffiti ,0,,rusticrobin,
183,2020-06-13 13:39:01+00:00,1271799234845642753,https://twitter.com/unsafetydancer1/status/1271799234845642753,"This is already an issue, the Robert The Bruce statue was probably not graffitied by BLM but by far right wazzocks trying to hijack a legitimate issue and make it about them. ",0,,unsafetydancer1,
184,2020-06-13 13:31:05+00:00,1271797241523703809,https://twitter.com/Winkywoo11/status/1271797241523703809,Some arsehole decided Robert the Bruce was somehow racist and put graffiti on the statue. ,0,,Winkywoo11,
185,2020-06-13 13:30:09+00:00,1271797005556371456,https://twitter.com/kinellet/status/1271797005556371456,The Robert The Bruce statue in Bannockburn was vandalised and all I can say is... Yikes,0,,kinellet,
186,2020-06-13 13:28:38+00:00,1271796624084348929,https://twitter.com/briandoc0/status/1271796624084348929,"Fact: Defacing a statue of Robert the Bruce in Stirlingshire, Scotland that has nothing to do with racism is wrong and unlawful. Fact: Donald Trump is divisive. My opinion: Donald Trump is dangerous. My opinion: I blame Donald Trump and his rhetoric. What facts need straightened?",0,,briandoc0,
187,2020-06-13 13:26:55+00:00,1271796193350299649,https://twitter.com/GibbyDee/status/1271796193350299649,Or spraying ‘Racist King’ on the Robert the Bruce statue. The same man who was around hundreds of years BEFORE slavery. These people really are a special kind of stupid.,0,,GibbyDee,
188,2020-06-13 13:26:06+00:00,1271795985019256833,https://twitter.com/LewysThoughts/status/1271795985019256833,"Where is the evidence of Nazi salutes today? Honestly both sides are just as bad as one another. Graffiti on Robert the Bruce statue, likely to be from an extreme right troll trying to point finger at BLM and now false claims of Nazi salutes taking place from the extreme left...",0,,LewysThoughts,
189,2020-06-13 13:20:46+00:00,1271794645102727169,https://twitter.com/17WWG1WGA17/status/1271794645102727169,"Thats what BLM is doing here you muppet. Starting a race war. Google robert the bruce statue. That is YOUR movement. Also, raising your hands while being white is not a nazi salute. ""Our"" war memorial? You know Scots were there too you mug?",0,,17WWG1WGA17,
190,2020-06-13 13:14:52+00:00,1271793157043347461,https://twitter.com/gretzky38/status/1271793157043347461,There was another case of illogical graffiti at the statue of Robert the Bruce at Stirling during the week. Either rent-a-mobs looking for an excuse for vandalism or trying to discredit legitimate protest,0,,gretzky38,
191,2020-06-13 13:11:22+00:00,1271792277447479296,https://twitter.com/briandoc0/status/1271792277447479296,"Fact: Defacing a statue of Robert the Bruce in Stirlingshire, Scotland that has nothing to do with racism is wrong and unlawful. Fact: Donald Trump is divisive. My opinion: Donald Trump is dangerous. My opinion: I blame Donald Trump and his rhetoric. What facts need straightened?",0,,briandoc0,
192,2020-06-13 13:08:33+00:00,1271791570853994496,https://twitter.com/LLecelte/status/1271791570853994496,la statue de Robert the bruce à Edinburg également victime de vandalisme par des décérébrés ,1,,LLecelte,
193,2020-06-13 13:03:39+00:00,1271790337929940992,https://twitter.com/Europe_MMA/status/1271790337929940992,"Some wee dick spray painting on the Robert The Bruce statue that he was a ""racist king"" and then pretending BLM did it. Don't believe it. This was some wee fudd pretending it was them. BLM would know Robert pre-dates slavery in Scotland.",1,,Europe_MMA,
194,2020-06-13 12:57:28+00:00,1271788779741814784,https://twitter.com/fletcherkathy8/status/1271788779741814784,"Apparently, the Statue of Robert the Bruce has been defaced. The graffiti says he was a slave owner. He had been dead for 300 years before the Transatlantic slave trade started. If statues of national heroes are to be removed, it should be based on more than an Internet rumour.",0,,fletcherkathy8,
195,2020-06-13 12:50:32+00:00,1271787037214101504,https://twitter.com/Ratillathehun/status/1271787037214101504,But England has no other parties to vote for.. And what does Sturgeon think of the Robert The Bruce statue being vandalized..,0,,Ratillathehun,
196,2020-06-13 12:47:16+00:00,1271786211372343296,https://twitter.com/gazster_83/status/1271786211372343296,Im actully losing respect and interest now! We can not erase history! We learn from it! These shocking pictures show the extent of the anti-racism graffiti at the Robert the Bruce statue site ,0,,gazster_83,
197,2020-06-13 12:33:52+00:00,1271782840817143808,https://twitter.com/BatteryH/status/1271782840817143808,"They're calling for the removal of a statue of Robert the Bruce in Scotland for being a ""racist king"" - he fought England for the freedom of his people, never saw an African in his life, and died over 100 years before the Atlantic slave trade began.",0,,BatteryH,
198,2020-06-13 12:33:14+00:00,1271782680900886528,https://twitter.com/finniedfs/status/1271782680900886528,These shocking pictures show the extent of the anti-racism graffiti at the Robert the Bruce statue site https://www.scotsman.com/news/crime/these-shocking-pictures-show-extent-anti-racism-graffiti-robert-bruce-statue-site-2883202,0,,finniedfs,
